id_datetime,wdisp40_wavelet,vertdisp40_wavelet,ws100_wavelet_rolling_mean_daily,wdisp40_wavelet_rolling_mean_daily,vertdisp40_wavelet_rolling_mean_daily,wdir40_wavelet_rolling_mean_daily,cis1_wavelet_rolling_mean_daily,humid_wavelet_rolling_mean_daily,temp_humid_product,ws100_wavelet
2021-10-15 19:10:00,0.8358624348326441,0.40199427289648837,9.624923412061532,1.134403531623767,0.6013364656193751,62.67295070312923,0.023276765372451755,73.84103349679356,2204.114039233678,8.32257997067783
2021-10-15 19:19:59,0.8452099477529476,0.41379063955717416,9.626443494424155,1.1354340025066685,0.6018948303006079,62.700800099215435,0.02323977359722583,73.86171171782173,2200.3119925325714,8.686131538184071
2021-10-15 19:30:00,0.8444557506137206,0.41641519967100804,9.628323916697802,1.1362537159439097,0.6024267428606653,62.72152094847009,0.023197831167407888,73.88365500780067,2196.9580850615484,8.925262821700077
2021-10-15 19:40:00,0.8291951768159216,0.40900194074213625,9.629373662164213,1.1367520288940525,0.602860597347116,62.73935678142229,0.023147692169944268,73.9086333813853,2195.854289902737,8.957942515365943
2021-10-15 19:49:59,0.8063861479426742,0.3942602375330531,9.628424586144336,1.1368901582031454,0.603140683160863,62.75900651864016,0.023087089304622804,73.93807412932355,2197.4287467007625,8.800176726655893
2021-10-15 20:00:00,0.7919221052845501,0.3778105801645016,9.624788918583894,1.1367481522443246,0.6032463849794882,62.785245658169224,0.023016530339774827,73.9724302960856,2200.8386151822456,8.547065798764047
2021-10-15 20:09:59,0.8027396167882369,0.3662054003950925,9.618384273103736,1.136518758119792,0.6031950065321557,62.822605352591125,0.02293982417974576,74.01102511485675,2204.7465757361647,8.317290223399286
2021-10-15 20:20:00,0.845830394962616,0.36368919876829975,9.609629336856505,1.13643626942209,0.6030274754805711,62.874462928140275,0.022862941982256364,74.0523255283264,2208.17908316499,8.198463925972588
2021-10-15 20:29:59,0.9113642571586281,0.3697828428184819,9.599216451529717,1.1366686784863942,0.6027841512698492,62.9418432596667,0.02279177635700034,74.0945115724814,2211.0938074886817,8.212028002665246
2021-10-15 20:40:00,0.976362944727454,0.3800888555124601,9.587925077821101,1.1372398251140363,0.60248724841954,63.0225012854789,0.022730004032082748,74.13596122670398,2214.278327394936,8.323524026567071
2021-10-15 20:49:59,1.0152653440931472,0.38897804285116877,9.576558748239806,1.138017635522216,0.6021378627246673,63.11089886913938,0.02267815788901471,74.17545909822255,2218.7013728376705,8.479998181462273
2021-10-15 21:00:00,1.0132505461948706,0.39290949559719496,9.565878316279573,1.1387730332939052,0.6017252077733191,63.20011973477168,0.022634638615125904,74.21228655239716,2224.724343868858,8.640856010724155
2021-10-15 21:10:00,0.9750835928871381,0.392734943626709,9.556495622692218,1.1392846499721374,0.6012428634398241,63.28506754442586,0.02259803369764008,74.24623919225067,2231.6459898129656,8.79525271524153
2021-10-15 21:19:59,0.9218969571952298,0.39274758365537166,9.548765407856557,1.1394236322609195,0.6006999505738428,63.36496831352593,0.022569178802478364,74.27760252245832,2237.8913515660806,8.955321470254498
2021-10-15 21:30:00,0.8800827062286974,0.39788459827981354,9.542711694425778,1.1391828408827467,0.6001220526929386,63.443939601351225,0.022551704099078706,74.30710584510672,2241.7337928281167,9.134588325234516
2021-10-15 21:39:59,0.8681741476836354,0.41101020837509317,9.538108623495141,1.138658029317855,0.5995481934748472,63.52867851251602,0.022550136210414594,74.33568418835469,2242.3004574198394,9.334874378462622
2021-10-15 21:50:00,0.8879041599823371,0.431189568401364,9.53470157843262,1.1379962193428759,0.5990257890751398,63.62419753580846,0.02256646265636716,74.36407521036408,2240.1990352103894,9.542314291359697
2021-10-15 21:59:59,0.9261810632887594,0.45444332325566333,9.532409819683089,1.1373469344760394,0.598605254053849,63.73056898436667,0.02259755889779487,74.39249325323118,2237.276976466895,9.732710267108349
2021-10-15 22:10:00,0.9646057959601448,0.476035960963689,9.531405460833023,1.136838099268621,0.5983352979041099,63.842291443290264,0.022634993106900602,74.42050880368011,2235.734456539751,9.883475816059498
2021-10-15 22:19:59,0.9905315722481179,0.49236166255769076,9.531982237374985,1.136562866810544,0.5982521346681478,63.95064425395602,0.0226680183171747,74.44723258529854,2236.8597775631783,9.97986678272152
2021-10-15 22:30:00,1.004219209381813,0.5021478532383982,9.534269094742111,1.136571292618703,0.5983648502416108,64.04800212488345,0.022688539849086718,74.47174838723646,2240.19451930173,10.01626988668073
2021-10-15 22:40:00,1.0168727439728955,0.5064573737920721,9.538005817820494,1.1368664292259478,0.5986479334286806,64.13112421098987,0.022694753988692796,74.4934981678278,2243.8419587142366,9.996178403319796
2021-10-15 22:49:59,1.0421784912327272,0.5075561254668788,9.542513205911275,1.137402072756426,0.5990445561482098,64.20188490655678,0.02269168138290078,74.51244426556917,2245.53713642388,9.929378126066895
2021-10-15 23:00:00,1.0862668264719444,0.5078780576223864,9.546903890764947,1.1380923493786097,0.5994829610471011,64.26577768288531,0.022688312820046845,74.52899204421259,2244.0497413098406,9.829906012743178
2021-10-15 23:09:59,1.1418187145723229,0.5092928784755846,9.550449502435974,1.1388357587231643,0.5999014801875352,64.32902893802282,0.022692605681483874,74.54372800407322,2240.0905074507727,9.71520319407531
2021-10-15 23:20:00,1.1911719024454874,0.5124634381744595,9.552865014091909,1.139540890429411,0.6002653078495103,64.39633166151185,0.022707709692172607,74.55716587512103,2235.894517086539,9.603029030700231
2021-10-15 23:29:59,1.2154592620099423,0.5170311485516182,9.554369955352975,1.1401456153871463,0.6005694841554415,64.47017317418567,0.022731136812391493,74.56964357919179,2233.996665510809,9.508860740471324
2021-10-15 23:40:00,1.205482706511201,0.5225459376117122,9.555512161287194,1.1406258392525614,0.6008331695078089,64.55092156710076,0.022756390690471542,74.58136190649007,2235.805110296509,9.445720008834098
2021-10-15 23:49:59,1.168140715823877,0.5290961684135865,9.556840205594339,1.1409909521955162,0.6010877105748783,64.63725823049505,0.022776177031508235,74.59251570002702,2240.6987655337484,9.423317904351338
2021-10-16 00:00:00,1.1227276162292839,0.5376943390555513,9.55863904621585,1.141269791271709,0.6013674168723848,64.72648480272409,0.022785083596438035,74.60343411565424,2246.477531220792,9.446749305622376
2021-10-16 00:10:00,1.0910893312835852,0.5496742557919823,9.560852491925816,1.1414956531299318,0.6017048555752488,64.814569883176,0.022780567166026652,74.61462107496756,2250.5947905041344,9.514668643961185
2021-10-16 00:19:59,1.0864780968391845,0.5643667866731867,9.563180049897994,1.1416950302200102,0.6021192688195414,64.89695877862357,0.022763203244936057,74.62665596708571,2251.4122998702583,9.614773947161202
2021-10-16 00:30:00,1.1066502183390312,0.5776547205821945,9.565279684816195,1.141881358415048,0.602600718340111,64.97010739517216,0.022736471726931086,74.64000891719166,2248.9756294007957,9.721998514608918
2021-10-16 00:39:59,1.1372923844308167,0.5827349752622806,9.566928027341241,1.142057516276538,0.603099774116232,65.03278413697716,0.022706075220238337,74.65484304579019,2244.6488590230474,9.80407379657346
2021-10-16 00:50:00,1.1611285708573715,0.5727441644376313,9.568057853254052,1.1422196427435174,0.6035290581298692,65.08652769288327,0.022679102776609904,74.67092921322069,2240.112609756085,9.831187068898883
2021-10-16 00:59:59,1.166912990735736,0.545638062568104,9.568707829481875,1.1423481068172494,0.603788690328701,65.13441717836491,0.02266236935677773,74.68780863707019,2236.5121651290706,9.78741147556873
2021-10-16 01:19:59,1.1548590471564477,0.5073390940186787,9.568933331660576,1.1423909049934282,0.6038079423234275,65.17855990362024,0.022660151816728303,74.70512230871435,2233.9610929846353,9.678924422386471
2021-10-16 01:30:00,1.1335926591785364,0.46981837520588177,9.568755302278923,1.142249619460191,0.6035754026594479,65.21813115882918,0.02267291277872094,74.72292546706275,2231.76762074618,9.532446976956304
2021-10-16 01:40:00,1.1130968071849638,0.4461077087671675,9.56817205304007,1.1417819226814876,0.6031441262976798,65.24900567255877,0.022697340809745038,74.74179947579933,2229.066054066287,9.385926086765512
2021-10-16 01:49:59,1.0997967957535129,0.44342835883859805,9.567180040230902,1.1408448356977547,0.6026062705016261,65.2653906839479,0.022727427459680413,74.76254256166862,2225.1892069968458,9.27675171617453
2021-10-16 02:00:00,1.094185598334499,0.45863927155576134,9.5657737600246,1.1393634997906015,0.6020469663644056,65.26283659373327,0.022756360403563367,74.78558173314774,2219.8568656182333,9.231188221626681
2021-10-16 02:09:59,1.0933076649180533,0.48065963361253117,9.563901531844403,1.1373826351098888,0.6015103196353664,65.24059547433995,0.022777885405075644,74.8105048305299,2213.1791083497415,9.258481515384554
2021-10-16 02:20:00,1.0947060488332694,0.49660530314047113,9.561408867122129,1.13507325897233,0.6009921183200709,65.20218035299706,0.022786913967173635,74.83597919448653,2205.4801899075046,9.35249322366355
2021-10-16 02:29:59,1.096367540128939,0.4984683126138368,9.558056335034653,1.1326701750825887,0.6004538563509182,65.15412093273068,0.022780674288132977,74.86027789528713,2197.294079439736,9.499018953989188
2021-10-16 02:40:00,1.0956647235849897,0.4874322116152392,9.553616003630497,1.1303638398152387,0.5998504986582532,65.10351060945125,0.022760099063223866,74.88218794207732,2189.3865810428956,9.682031680027611
2021-10-16 02:49:59,1.0883917452582121,0.47152151592614033,9.548013583761364,1.1282196682400112,0.5991507784299692,65.05590499556547,0.02273067977443453,74.90164328716197,2182.5724379763055,9.887124214455097
2021-10-16 03:00:00,1.0693142605231525,0.46002570757371586,9.541424320249854,1.1261626752224516,0.5983416734850313,65.01451658017314,0.022702116861290967,74.91975564933587,2177.5540274709715,10.098616313048801
2021-10-16 03:10:00,1.0377673444356368,0.4591323369155557,9.534176425537105,1.124037418499992,0.5974312893356865,64.98049514203082,0.02268508293435989,74.93815484889313,2174.7776874310202,10.287348327240704
2021-10-16 03:19:59,1.0021558111397084,0.4693701723023316,9.52650268178674,1.1217170186457526,0.5964517973863107,64.95389734516783,0.022686098295671718,74.9579153810312,2174.311825945019,10.404455922999025
2021-10-16 03:30:00,0.9785841182701616,0.48715570152201787,9.518284564260389,1.1191820080513768,0.5954600122999477,64.93458891144442,0.022703877103219167,74.97885517375767,2176.002062700114,10.389724548237119
2021-10-16 03:39:59,0.9846590080024342,0.5080478723766676,9.508955068180006,1.1165318542776304,0.5945333327203213,64.92252490021389,0.02272886505442011,74.99952780336099,2179.6149645217947,10.19115531717846
2021-10-16 03:50:00,1.0280744059103324,0.527503702162494,9.497769852492663,1.1139423855945998,0.5937458610265082,64.9176207567059,0.022747047402601535,75.01774900005506,2184.7022617812686,9.795929596163536
2021-10-16 03:59:59,1.0983853019904861,0.5409607483408184,9.48433303947298,1.1115893702251631,0.5931304800388897,64.9194554614345,0.022746614088383795,75.03143721621558,2190.5397717501264,9.2499701740075
2021-10-16 04:10:00,1.169784191714962,0.543777809988983,9.469031902006698,1.1095897134581185,0.5926531428843927,64.92698200996657,0.02272282958106349,75.03920184079915,2196.167076815516,8.64581222934775
2021-10-16 04:19:59,1.2119610619609467,0.5316125218451194,9.453117904845449,1.1079845070179748,0.5922122200649317,64.93852565261335,0.022679025192215152,75.0404914168176,2200.5756848326173,8.089832814704334
2021-10-16 04:30:00,1.2060602665966187,0.5037308188238053,9.438201859994503,1.1067346700407787,0.591671136182949,64.95208188904984,0.022624015567181233,75.03570161158461,2203.3184168197936,7.658593254261221
2021-10-16 04:40:00,1.156094604315261,0.4656550287639963,9.425364707254827,1.1057241899027392,0.5909141387666577,64.96573874145753,0.022567231241788742,75.02627051852187,2204.940368467255,7.367491239475523
2021-10-16 04:49:59,1.0864441146284032,0.4280592375025868,9.414474421331699,1.104774204616331,0.5898889733630227,64.9781415687353,0.022515323959767013,75.01469827800548,2206.8198710644465,7.177121239379055
2021-10-16 05:00:00,1.029061484497674,0.4031454420477084,9.404072134155331,1.1036652645467504,0.5886190082506098,64.98873400173504,0.022471562515597773,75.00439156504626,2210.5859623282627,7.025000352536401
2021-10-16 05:09:59,1.0055607285612476,0.3984196462254973,9.392009809393313,1.1021933180294115,0.5871866492593817,64.99744651038058,0.022436151678084316,74.99884453341804,2216.9818970018055,6.865264950951304
2021-10-16 05:20:00,1.0147162597242485,0.4121193916955342,9.37657511361547,1.1002478212849347,0.5856966279579539,65.00401922374482,0.02240685278711836,75.00036507436869,2225.013107720702,6.6967134013788545
2021-10-16 05:29:59,1.0352114006210513,0.43485103700063155,9.357350657349437,1.0978571407673754,0.5842453521125816,65.00735111434888,0.022378927833515642,75.00916676919398,2232.352905304166,6.558079830531854
2021-10-16 05:40:00,1.0395989658833193,0.454917446328042,9.335396065698895,1.0951842753888197,0.5829081782553603,65.00532672102412,0.022344777511858472,75.02324823381262,2236.4272450823446,6.4999244021767835
2021-10-16 05:49:59,1.0133652520154308,0.46520077892329637,9.312694116199642,1.0924710386937937,0.5817339375725722,64.99565566697208,0.022296286902638168,75.03939041692371,2235.7147139856265,6.55019162444178
2021-10-16 06:00:00,0.96733898053592,0.46783720443362725,9.291128776802003,1.0899470343879134,0.5807432050216739,64.97740845211567,0.022229416100784282,75.05491751279742,2230.590619891869,6.692826617836804
2021-10-16 06:10:00,0.9328215880424787,0.47200472993811055,9.271715637672258,1.087767170613172,0.5799255363022664,64.95232246090814,0.02214832374406263,75.06898039637468,2222.6978326370677,6.876391035036084
2021-10-16 06:19:59,0.9446824221038617,0.4879427641433183,9.254436048585053,1.0859956231897026,0.5792362748246904,64.92509282741486,0.0220666066797478,75.08279213864495,2213.775979827065,7.042866513795601
2021-10-16 06:30:00,1.0195672120341395,0.5208911290549286,9.23856280521363,1.084605475115425,0.5786087931396086,64.9019913483027,0.02200226063882726,75.09885512259696,2204.8920070571635,7.163010455509921
2021-10-16 06:39:59,1.1421465699744138,0.5673613810672405,9.223269095259074,1.0834895973421492,0.5779806941565299,64.88830818593543,0.021968074496634533,75.11952243751833,2196.0408037276225,7.256388633311684
2021-10-16 06:50:00,1.2715377887228,0.6173880749102552,9.208043334946455,1.082467241952271,0.5773191700938631,64.88606904192473,0.021963714803068128,75.14593792190168,2186.728998970572,7.37622318122931
2021-10-16 06:59:59,1.3610616084298557,0.6599287359688913,9.192727933030936,1.0812940225863619,0.5766340143187185,64.89317301005576,0.021973746309503148,75.17779096022319,2176.6816076188866,7.57557857332281
2021-10-16 07:10:00,1.3824010097468016,0.6871610628456215,9.177460067852685,1.0797311643275609,0.575962560317693,64.90472898315122,0.021974568853281345,75.21346589474524,2165.475142847663,7.871164395440966
2021-10-16 07:19:59,1.3412435225720418,0.6970316852166908,9.162610292978052,1.0776570939026324,0.5753330807824028,64.9159409616784,0.021947491912823285,75.25041987521854,2152.1348020892106,8.223305483073357
2021-10-16 07:30:00,1.2713710275511978,0.6922969127650873,9.148800794808459,1.0751574147819338,0.5747353300873373,64.9246547852283,0.021889223174429415,75.2854947069611,2135.011655810723,8.555823655459882
2021-10-16 07:40:00,1.2149640280373064,0.6776694572096399,9.13695660031911,1.0725452375002715,0.5741154432875252,64.93220055198871,0.021814370015097204,75.3151102326665,2112.248124025887,8.7935889136798
2021-10-16 07:49:59,1.1996881084593065,0.6585480394695608,9.12801570767366,1.0702509757669225,0.5734051632648016,64.94174402317927,0.02174800163674254,75.3359512875435,2083.8090876561505,8.892323139116442
2021-10-16 08:00:00,1.2239144008159928,0.6404209783858993,9.1223557265262,1.0686188512958381,0.5725735025494327,64.9550071279045,0.021711617417383755,75.34605041564285,2053.018503221462,8.85615420488497
